AT4T32P3 - Lakota - 5_5_411_50
 red=58418, ir=65811
time=25430, red=54416, ir=59262
time=25450, red=54415, ir=59256
time=25470, red=54409, ir=59225
time=25490, red=54401, ir=59211
time=25510, red=54392, ir=59182
time=25530, red=54378, ir=59178
time=25550, red=54373, ir=59147
time=25570, red=54367, ir=59112
time=25590, red=54373, ir=59098
time=25610, red=54362, ir=59072
time=25630, red=54364, ir=59033
time=25650, red=54362, ir=59031
time=25670, red=54368, ir=59020
time=25690, red=54364, ir=59011
time=25710, red=54369, ir=58988
time=25730, red=54376, ir=58990
time=25750, red=54385, ir=58961
time=25770, red=54395, ir=58959
time=25790, red=54403, ir=58956
time=25810, red=54408, ir=58953
time=25830, red=54431, ir=58953
time=25850, red=54430, ir=58961
time=25870, red=54438, ir=58972
time=25890, red=54436, ir=58973
time=25910, red=54459, ir=58984
time=25930, red=54461, ir=58989
time=25951, red=54474, ir=58987
time=25971, red=54490, ir=58989
time=25991, red=54481, ir=59003
time=26011, red=54501, ir=59014
HR=76, SP=98
time=26031, red=54490, ir=58997
time=26051, red=54486, ir=58992
time=26071, red=54497, ir=59023
time=26091, red=54502, ir=59018
time=26111, red=54510, ir=59011
time=26131, red=54505, ir=59011
time=26151, red=54510, ir=59017
time=26171, red=54500, ir=59019
time=26191, red=54521, ir=59036
time=26211, red=54516, ir=59041
time=26231, red=54528, ir=59040
time=26251, red=54535, ir=59036
time=26271, red=54520, ir=59041
time=26291, red=54528, ir=59054
time=26311, red=54541, ir=59055
time=26331, red=54542, ir=59069
time=26351, red=54537, ir=59064
time=26371, red=54551, ir=59086
time=26391, red=54544, ir=59076
time=26411, red=54562, ir=59082
time=26431, red=54560, ir=59094
time=26451, red=54559, ir=59115
time=26471, red=54568, ir=59105
time=26491, red=54570, ir=59133
time=26511, red=54576, ir=59125
time=26531, red=54578, ir=59135
time=26551, red=54577, ir=59161
time=26571, red=54580, ir=59159
time=26591, red=54573, ir=59163
time=26611, red=54582, ir=59173
time=26632, red=54589, ir=59178
time=26652, red=54586, ir=59186
time=26672, red=54590, ir=59181
time=26692, red=54583, ir=59191
time=26712, red=54580, ir=59198
time=26732, red=54587, ir=59222
time=26752, red=54602, ir=59231
time=26772, red=54604, ir=59247
time=26792, red=54596, ir=59250
time=26812, red=54600, ir=59243
time=26832, red=54600, ir=59260
time=26852, red=54597, ir=59254
time=26872, red=54589, ir=59269
time=26892, red=54608, ir=59277
time=26912, red=54606, ir=59278
time=26932, red=54592, ir=59302
time=26952, red=54603, ir=59298
time=26972, red=54606, ir=59312
time=26992, red=54599, ir=59311
time=27012, red=54598, ir=59301
time=27032, red=54590, ir=59299
time=27052, red=54601, ir=59312
time=27072, red=54590, ir=59293
time=27092, red=54578, ir=59275
time=27112, red=54577, ir=59270
time=27132, red=54569, ir=59252
time=27152, red=54569, ir=59240
time=27172, red=54561, ir=59215
time=27192, red=54544, ir=59213
time=27212, red=54551, ir=59186
time=27232, red=54549, ir=59169
time=27252, red=54530, ir=59155
time=27272, red=54538, ir=59146
time=27292, red=54527, ir=59138
time=27313, red=54535, ir=59116
time=27333, red=54533, ir=59107
time=27353, red=54546, ir=59097
time=27373, red=54546, ir=59102
time=27393, red=54547, ir=59110
time=27413, red=54558, ir=59099
time=27433, red=54561, ir=59106
time=27453, red=54568, ir=59122
time=27473, red=54567, ir=59124
time=27493, red=54570, ir=59134
time=27513, red=54573, ir=59125
time=27533, red=54571, ir=59138
time=27553, red=54597, ir=59132
time=27573, red=54572, ir=59149
time=27593, red=54608, ir=59152
time=27613, red=54594, ir=59144
time=27633, red=54593, ir=59168
time=27653, red=54599, ir=59159
time=27673, red=54591, ir=59168
time=27693, red=54602, ir=59178
time=27713, red=54596, ir=59166
time=27733, red=54593, ir=59180
time=27753, red=54590, ir=59187
time=27773, red=54600, ir=59189
time=27793, red=54600, ir=59183
time=27813, red=54617, ir=59188
time=27833, red=54590, ir=59182
time=27853, red=54593, ir=59188
time=27873, red=54606, ir=59184
time=27893, red=54587, ir=59191
time=27913, red=54580, ir=59179
time=27933, red=54586, ir=59174
time=27953, red=54576, ir=59183
time=27973, red=54579, ir=59181
time=27994, red=54581, ir=59184
time=28014, red=54590, ir=59204
HR=77, SP=100
time=28038, red=54594, ir=59213
time=28054, red=54587, ir=59194
time=28074, red=54584, ir=59216
time=28094, red=54599, ir=59228
time=28114, red=54601, ir=59237
time=28134, red=54592, ir=59231
time=28154, red=54598, ir=59228
time=28174, red=54594, ir=59246
time=28194, red=54587, ir=59249
time=28214, red=54606, ir=59250
time=28234, red=54604, ir=59264
time=28254, red=54605, ir=59273
time=28274, red=54608, ir=59276
time=28294, red=54615, ir=59272
time=28314, red=54612, ir=59281
time=28334, red=54612, ir=59293
time=28354, red=54599, ir=59292
time=28374, red=54606, ir=59297
time=28394, red=54610, ir=59311
time=28414, red=54600, ir=59310
time=28434, red=54608, ir=59332
time=28454, red=54610, ir=59298
time=28474, red=54601, ir=59311
time=28494, red=54588, ir=59306
time=28514, red=54614, ir=59311
time=28534, red=54609, ir=59324
time=28554, red=54602, ir=59308
time=28574, red=54584, ir=59305
time=28594, red=54586, ir=59302
time=28614, red=54588, ir=59283
time=28634, red=54579, ir=59270
time=28654, red=54581, ir=59253
time=28675, red=54558, ir=59216
time=28695, red=54548, ir=59198
time=28715, red=54552, ir=59184
time=28735, red=54543, ir=59167
time=28755, red=54540, ir=59153
time=28775, red=54560, ir=59133
time=28795, red=54549, ir=59130
time=28815, red=54540, ir=59112
time=28835, red=54547, ir=59091
time=28855, red=54546, ir=59079
time=28875, red=54549, ir=59057
time=28895, red=54558, ir=59066
time=28915, red=54561, ir=59063
time=28935, red=54570, ir=59064
time=28955, red=54568, ir=59050
time=28975, red=54575, ir=59062
time=28995, red=54575, ir=59045
time=29015, red=54586, ir=59050
time=29035, red=54601, ir=59072
time=29055, red=54593, ir=59071
time=29075, red=54610, ir=59081
time=29095, red=54608, ir=59097
time=29115, red=54623, ir=59078
time=29135, red=54614, ir=59075
time=29155, red=54614, ir=59091
time=29175, red=54610, ir=59090
time=29195, red=54620, ir=59093
time=29215, red=54629, ir=59091
time=29235, red=54618, ir=59099
time=29255, red=54622, ir=59104
time=29275, red=54631, ir=59100
time=29295, red=54635, ir=59103
time=29315, red=54635, ir=59106
time=29335, red=54625, ir=59096
time=29356, red=54629, ir=59119
time=29376, red=54629, ir=59109
time=29396, red=54648, ir=59120
time=29416, red=54639, ir=59143
time=29436, red=54636, ir=59140
time=29456, red=54631, ir=59134
time=29476, red=54646, ir=59153
time=29496, red=54652, ir=59156
time=29516, red=54662, ir=59156
time=29536, red=54661, ir=59169
time=29556, red=54657, ir=59170
time=29576, red=54658, ir=59173
time=29596, red=54673, ir=59171
time=29616, red=54660, ir=59187
time=29636, red=54672, ir=59205
time=29656, red=54662, ir=59199
time=29676, red=54663, ir=59197
time=29696, red=54658, ir=59204
time=29716, red=54667, ir=59211
time=29736, red=54655, ir=59218
time=29756, red=54664, ir=59217
time=29776, red=54657, ir=59216
time=29796, red=54656, ir=59214
time=29816, red=54660, ir=59212
time=29836, red=54661, ir=59223
time=29856, red=54663, ir=59220
time=29876, red=54659, ir=59236
time=29896, red=54665, ir=59248
time=29916, red=54650, ir=59257
time=29936, red=54665, ir=59267
time=29956, red=54677, ir=59273
time=29976, red=54657, ir=59286
time=29996, red=54673, ir=59286
time=30016, red=54683, ir=59282
HR=77, SP=98
time=30037, red=54678, ir=59313
time=30057, red=54683, ir=59305
time=30077, red=54693, ir=59324
time=30097, red=54678, ir=59320
time=30117, red=54695, ir=59328
time=30137, red=54687, ir=59340
time=30157, red=54670, ir=59348
time=30177, red=54690, ir=59368
time=30197, red=54678, ir=59366
time=30217, red=54690, ir=59361
time=30237, red=54695, ir=59365
time=30257, red=54686, ir=59396
time=30277, red=54698, ir=59359
time=30297, red=54686, ir=59369
time=30317, red=54689, ir=59381
time=30337, red=54701, ir=59389
time=30357, red=54696, ir=59397
time=30377, red=54703, ir=59400
time=30397, red=54695, ir=59411
time=30417, red=54691, ir=59411
time=30437, red=54707, ir=59405
time=30457, red=54686, ir=59440
time=30477, red=54696, ir=59440
time=30497, red=54704, ir=59453
time=30517, red=54697, ir=59449
time=30537, red=54696, ir=59456
time=30557, red=54697, ir=59473
time=30577, red=54700, ir=59481
time=30597, red=54700, ir=59493
time=30617, red=54695, ir=59481
time=30637, red=54693, ir=59502
time=30657, red=54685, ir=59507
time=30677, red=54708, ir=59509
time=30698, red=54697, ir=59511
time=30718, red=54705, ir=59531
time=30738, red=54705, ir=59527
time=30758, red=54693, ir=59545
time=30778, red=54696, ir=59546
time=30798, red=54694, ir=59557
time=30818, red=54672, ir=59558
time=30838, red=54696, ir=59559
time=30858, red=54699, ir=59564
time=30878, red=54707, ir=59587
time=30898, red=54686, ir=59595
time=30918, red=54678, ir=59597
time=30938, red=54684, ir=59597
time=30958, red=54677, ir=59595
time=30978, red=54692, ir=59606
time=30998, red=54679, ir=59611
time=31018, red=54673, ir=59612
time=31038, red=54672, ir=59612
time=31058, red=54672, ir=59639
time=31078, red=54678, ir=59618
time=31098, red=54659, ir=59638
time=31118, red=54664, ir=59643
time=31138, red=54668, ir=59637
time=31158, red=54671, ir=59644
time=31178, red=54658, ir=59652
time=31198, red=54665, ir=59666
time=31218, red=54660, ir=59665
time=31238, red=54666, ir=59659
time=31258, red=54657, ir=59668
time=31278, red=54663, ir=59679
time=31298, red=54649, ir=59665
time=31318, red=54648, ir=59689
time=31338, red=54655, ir=59694
time=31359, red=54647, ir=59702
time=31379, red=54646, ir=59694
time=31399, red=54664, ir=59708
time=31419, red=54646, ir=59716
time=31439, red=54636, ir=59716
time=31459, red=54625, ir=59709
time=31479, red=54627, ir=59708
time=31499, red=54640, ir=59730
time=31519, red=54620, ir=59719
time=31539, red=54649, ir=59733
time=31559, red=54619, ir=59743
time=31579, red=54615, ir=59752
time=31599, red=54624, ir=59740
time=31619, red=54612, ir=59757
time=31639, red=54617, ir=59765
time=31659, red=54608, ir=59758
time=31679, red=54625, ir=59773
time=31699, red=54612, ir=59756
time=31719, red=54602, ir=59754
time=31739, red=54610, ir=59745
time=31759, red=54604, ir=59728
time=31779, red=54572, ir=59714
time=31799, red=54561, ir=59707
time=31819, red=54554, ir=59679
time=31839, red=54524, ir=59646
time=31859, red=54521, ir=59632
time=31879, red=54501, ir=59590
time=31899, red=54494, ir=59572
time=31919, red=54475, ir=59530
time=31939, red=54460, ir=59506
time=31959, red=54448, ir=59478
time=31979, red=54449, ir=59477
time=32000, red=54430, ir=59443
time=32020, red=54434, ir=59430
HR=78, SP=95
time=32044, red=54419, ir=59411
time=32060, red=54412, ir=59387
time=32080, red=54412, ir=59386
time=32100, red=54412, ir=59384
time=32120, red=54416, ir=59396
time=32140, red=54419, ir=59377
time=32160, red=54421, ir=59374
time=32180, red=54430, ir=59370
time=32200, red=54445, ir=59369
time=32220, red=54434, ir=59370
time=32240, red=54438, ir=59360
time=32260, red=54442, ir=59367
time=32280, red=54446, ir=59356
time=32300, red=54442, ir=59368
time=32320, red=54447, ir=59367
time=32340, red=54442, ir=59364
time=32360, red=54452, ir=59349
time=32380, red=54462, ir=59351
time=32400, red=54463, ir=59357
time=32420, red=54457, ir=59359
time=32440, red=54452, ir=59356
time=32460, red=54456, ir=59348
time=32480, red=54465, ir=59337
time=32500, red=54456, ir=59347
time=32520, red=54446, ir=59329
time=32540, red=54440, ir=59332
time=32560, red=54454, ir=59324
time=32580, red=54454, ir=59317
time=32600, red=54449, ir=59312
time=32620, red=54454, ir=59320
time=32641, red=54460, ir=59332
time=32661, red=54461, ir=59324
time=32681, red=54455, ir=59321
time=32701, red=54450, ir=59321
time=32721, red=54463, ir=59347
time=32741, red=54470, ir=59343
time=32761, red=54449, ir=59346
time=32781, red=54467, ir=59334
time=32801, red=54464, ir=59348
time=32821, red=54458, ir=59342
time=32841, red=54459, ir=59335
time=32861, red=54467, ir=59337
time=32881, red=54456, ir=59354
time=32901, red=54476, ir=59343
time=32921, red=54461, ir=59348
time=32941, red=54477, ir=59358
time=32961, red=54468, ir=59361
time=32981, red=54486, ir=59354
time=33001, red=54470, ir=59361
time=33021, red=54490, ir=59357
time=33041, red=54490, ir=59375
time=33061, red=54476, ir=59388
time=33081, red=54491, ir=59366
time=33101, red=54485, ir=59366
time=33121, red=54490, ir=59384
time=33141, red=54493, ir=59393
time=33161, red=54471, ir=59389
time=33181, red=54491, ir=59387
time=33201, red=54503, ir=59394
time=33221, red=54505, ir=59400
time=33241, red=54499, ir=59394
time=33261, red=54492, ir=59401
time=33281, red=54505, ir=59400
time=33302, red=54479, ir=59384
time=33322, red=54480, ir=59375
time=33342, red=54478, ir=59356
time=33362, red=54467, ir=59352
time=33382, red=54451, ir=59314
time=33402, red=54438, ir=59309
time=33422, red=54424, ir=59272
time=33442, red=54416, ir=59242
time=33462, red=54422, ir=59237
time=33482, red=54406, ir=59197
time=33502, red=54411, ir=59175
time=33522, red=54408, ir=59150
time=33542, red=54408, ir=59123
time=33562, red=54401, ir=59124
time=33582, red=54399, ir=59108
time=33602, red=54410, ir=59084
time=33622, red=54414, ir=59079
time=33642, red=54409, ir=59079
time=33662, red=54423, ir=59065
time=33682, red=54446, ir=59071
time=33702, red=54462, ir=59075
time=33722, red=54462, ir=59073
time=33742, red=54459, ir=59072
time=33762, red=54475, ir=59075
time=33782, red=54475, ir=59086
time=33802, red=54489, ir=59077
time=33822, red=54505, ir=59088
time=33842, red=54507, ir=59084
time=33862, red=54509, ir=59084
time=33882, red=54523, ir=59087
time=33902, red=54527, ir=59100
time=33922, red=54538, ir=59093
time=33943, red=54531, ir=59091
time=33963, red=54538, ir=59097
time=33983, red=54541, ir=59083
time=34003, red=54542, ir=59105
time=34023, red=54554, ir=59079
HR=61, SP=94
time=34043, red=54550, ir=59092
time=34063, red=54558, ir=59103
time=34083, red=54556, ir=59101
time=34103, red=54556, ir=59086
time=34123, red=54558, ir=59097
time=34143, red=54575, ir=59104
time=34163, red=54576, ir=59116
time=34183, red=54585, ir=59118
time=34203, red=54588, ir=59125
time=34223, red=54588, ir=59128
time=34243, red=54595, ir=59136
time=34263, red=54592, ir=59156
time=34283, red=54603, ir=59157
time=34303, red=54613, ir=59186
time=34323, red=54615, ir=59166
time=34343, red=54608, ir=59185
time=34363, red=54625, ir=59191
time=34383, red=54613, ir=59213
time=34403, red=54631, ir=59211
time=34423, red=54619, ir=59214
time=34443, red=54625, ir=59211
time=34463, red=54627, ir=59205
time=34483, red=54635, ir=59218
time=34503, red=54643, ir=59225
time=34523, red=54640, ir=59232
time=34543, red=54630, ir=59239
time=34563, red=54645, ir=59256
time=34584, red=54625, ir=59241
time=34604, red=54624, ir=59249
time=34624, red=54626, ir=59256
time=34644, red=54632, ir=59251
time=34664, red=54619, ir=59255
time=34684, red=54638, ir=59264
time=34704, red=54636, ir=59279
time=34724, red=54631, ir=59270
time=34744, red=54652, ir=59275
time=34764, red=54643, ir=59284
time=34784, red=54634, ir=59297
time=34804, red=54630, ir=59290
time=34824, red=54636, ir=59287
time=34844, red=54631, ir=59270
time=34864, red=54606, ir=59247
time=34884, red=54598, ir=59221
time=34904, red=54582, ir=59196
time=34924, red=54576, ir=59194
time=34944, red=54553, ir=59187
time=34964, red=54571, ir=59134
time=34984, red=54544, ir=59107
time=35004, red=54534, ir=59091
time=35024, red=54531, ir=59092
time=35044, red=54523, ir=59060
time=35064, red=54535, ir=59050
time=35084, red=54527, ir=59027
time=35104, red=54543, ir=59010
time=35124, red=54557, ir=58987
time=35144, red=54543, ir=58980
time=35164, red=54542, ir=58963
time=35184, red=54550, ir=58950
time=35204, red=54555, ir=58947
time=35225, red=54561, ir=58957
time=35245, red=54577, ir=58962
time=35265, red=54585, ir=58969
time=35285, red=54585, ir=58979
time=35305, red=54591, ir=58969
time=35325, red=54604, ir=58978
time=35345, red=54604, ir=58980
time=35365, red=54621, ir=58989
time=35385, red=54610, ir=59001
time=35405, red=54629, ir=59014
time=35425, red=54640, ir=59015
time=35445, red=54644, ir=59017
time=35465, red=54638, ir=59029
time=35485, red=54658, ir=59020
time=35505, red=54643, ir=59014
time=35525, red=54644, ir=59023
time=35545, red=54640, ir=59035
time=35565, red=54654, ir=59023
time=35585, red=54655, ir=59037
time=35605, red=54652, ir=59031
time=35625, red=54660, ir=59047
time=35645, red=54657, ir=59039
time=35665, red=54658, ir=59050
time=35685, red=54668, ir=59058
time=35705, red=54670, ir=59075
time=35725, red=54678, ir=59072
time=35745, red=54680, ir=59099
time=35765, red=54667, ir=59095
time=35785, red=54673, ir=59116
time=35805, red=54690, ir=59118
time=35825, red=54700, ir=59128
time=35845, red=54666, ir=59145
time=35866, red=54683, ir=59144
time=35886, red=54689, ir=59152
time=35906, red=54699, ir=59168
time=35926, red=54704, ir=59174
time=35946, red=54700, ir=59181
time=35966, red=54670, ir=59177
time=35986, red=54687, ir=59185
time=36006, red=54680, ir=59192
time=36026, red=54696, ir=59192
HR=61, SP=91
time=36050, red=54699, ir=59216
time=36066, red=54707, ir=59219
time=36086, red=54704, ir=59224
time=36106, red=54688, ir=59233
time=36126, red=54696, ir=59239
time=36146, red=54681, ir=59247
time=36166, red=54694, ir=59248
time=36186, red=54692, ir=59260
time=36206, red=54699, ir=59268
time=36226, red=54693, ir=59288
time=36246, red=54684, ir=59280
time=36266, red=54690, ir=59280
time=36286, red=54705, ir=59295
time=36306, red=54695, ir=59322
time=36326, red=54691, ir=59293
time=36346, red=54684, ir=59296
time=36366, red=54669, ir=59272
time=36386, red=54671, ir=59267
time=36406, red=54647, ir=59251
time=36426, red=54649, ir=59243
time=36446, red=54649, ir=59217
time=36466, red=54643, ir=59209
time=36487, red=54627, ir=59180
time=36507, red=54611, ir=59150
time=36527, red=54609, ir=59137
time=36547, red=54600, ir=59128
time=36567, red=54610, ir=59098
time=36587, red=54607, ir=59096
time=36607, red=54608, ir=59082
time=36627, red=54607, ir=59071
time=36647, red=54621, ir=59061
time=36667, red=54608, ir=59046
time=36687, red=54617, ir=59050
time=36707, red=54629, ir=59046
time=36727, red=54645, ir=59038
time=36747, red=54630, ir=59035
time=36767, red=54631, ir=59039
time=36787, red=54653, ir=59033
time=36807, red=54656, ir=59053
time=36827, red=54658, ir=59057
time=36847, red=54660, ir=59045
time=36867, red=54677, ir=59051
time=36887, red=54678, ir=59060
time=36907, red=54663, ir=59072
time=36927, red=54684, ir=59065
time=36947, red=54687, ir=59080
time=36967, red=54670, ir=59088
time=36987, red=54692, ir=59091
time=37007, red=54680, ir=59099
time=37027, red=54681, ir=59094
time=37047, red=54690, ir=59085
time=37067, red=54686, ir=59094
time=37087, red=54688, ir=59100
time=37108, red=54689, ir=59106
time=37128, red=54693, ir=59125
time=37148, red=54702, ir=59117
time=37168, red=54688, ir=59123
time=37188, red=54702, ir=59142
time=37208, red=54700, ir=59136
time=37228, red=54713, ir=59119
time=37248, red=54710, ir=59143
time=37268, red=54727, ir=59156
time=37288, red=54713, ir=59169
time=37308, red=54714, ir=59171
time=37328, red=54712, ir=59198
time=37348, red=54719, ir=59190
time=37368, red=54709, ir=59182
time=37388, red=54710, ir=59203
time=37408, red=54720, ir=59205
time=37428, red=54730, ir=59215
time=37448, red=54716, ir=59226
time=37468, red=54738, ir=59221
time=37488, red=54722, ir=59250
time=37508, red=54732, ir=59245
time=37528, red=54721, ir=59252
time=37548, red=54733, ir=59254
time=37568, red=54720, ir=59257
time=37588, red=54744, ir=59274
time=37608, red=54720, ir=59277
time=37628, red=54733, ir=59286
time=37648, red=54728, ir=59278
time=37668, red=54739, ir=59296
time=37688, red=54719, ir=59296
time=37708, red=54728, ir=59297
time=37728, red=54729, ir=59298
time=37749, red=54724, ir=59308
time=37769, red=54714, ir=59309
time=37789, red=54718, ir=59315
time=37809, red=54716, ir=59312
time=37829, red=54722, ir=59326
time=37849, red=54715, ir=59331
time=37869, red=54735, ir=59344
time=37889, red=54713, ir=59353
time=37909, red=54720, ir=59355
time=37929, red=54734, ir=59362
time=37949, red=54718, ir=59353
time=37969, red=54701, ir=59319
time=37989, red=54710, ir=59324
time=38009, red=54679, ir=59299
time=38029, red=54672, ir=59285
HR=61, SP=47
time=38049, red=54674, ir=59256
time=38069, red=54660, ir=59241
time=38089, red=54656, ir=59207
time=38109, red=54650, ir=59192
time=38129, red=54630, ir=59174
time=38149, red=54636, ir=59154
time=38169, red=54619, ir=59143
time=38189, red=54642, ir=59134
time=38209, red=54626, ir=59106
time=38229, red=54630, ir=59098
time=38249, red=54629, ir=59108
time=38269, red=54643, ir=59072
time=38289, red=54622, ir=59060
time=38309, red=54624, ir=59052
time=38329, red=54622, ir=59039
time=38349, red=54627, ir=59047
time=38369, red=54637, ir=59043
time=38390, red=54642, ir=59042
time=38410, red=54644, ir=59048
time=38430, red=54659, ir=59052
time=38450, red=54674, ir=59067
time=38470, red=54659, ir=59055
time=38490, red=54680, ir=59066
time=38510, red=54674, ir=59094
time=38530, red=54672, ir=59069
time=38550, red=54683, ir=59101
time=38570, red=54690, ir=59092
time=38590, red=54691, ir=59093
time=38610, red=54698, ir=59105
time=38630, red=54700, ir=59117
time=38650, red=54704, ir=59135
time=38670, red=54704, ir=59124
time=38690, red=54699, ir=59132
time=38710, red=54712, ir=59132
time=38730, red=54693, ir=59125
time=38750, red=54706, ir=59137
time=38770, red=54695, ir=59157
time=38790, red=54700, ir=59150
time=38810, red=54726, ir=59152
time=38830, red=54717, ir=59160
time=38850, red=54712, ir=59179
time=38870, red=54717, ir=59186
time=38890, red=54712, ir=59192
time=38910, red=54728, ir=59186
time=38930, red=54733, ir=59188
time=38950, red=54718, ir=59203
time=38970, red=54725, ir=59209
time=38990, red=54721, ir=59226
time=39010, red=54724, ir=59236
time=39031, red=54723, ir=59226
time=39051, red=54729, ir=59220
time=39071, red=54733, ir=59238
time=39091, red=54736, ir=59248
time=39111, red=54736, ir=59268
time=39131, red=54736, ir=59262
time=39151, red=54728, ir=59256
time=39171, red=54726, ir=59255
time=39191, red=54726, ir=59261
time=39211, red=54722, ir=59279
time=39231, red=54724, ir=59278
time=39251, red=54733, ir=59289
time=39271, red=54716, ir=59280
time=39291, red=54720, ir=59284
time=39311, red=54718, ir=59303
time=39331, red=54726, ir=59297
time=39351, red=54709, ir=59294
time=39371, red=54725, ir=59306
time=39391, red=54722, ir=59303
time=39411, red=54721, ir=59302
time=39431, red=54711, ir=59295
time=39451, red=54712, ir=59289
time=39471, red=54706, ir=59269
time=39491, red=54706, ir=59262
time=39511, red=54674, ir=59239
time=39531, red=54680, ir=59227
time=39551, red=54669, ir=59202
time=39571, red=54652, ir=59168
time=39591, red=54652, ir=59154
time=39611, red=54639, ir=59135
time=39631, red=54634, ir=59121
time=39651, red=54633, ir=59091
time=39672, red=54633, ir=59083
time=39692, red=54627, ir=59056
time=39712, red=54630, ir=59046
time=39732, red=54643, ir=59052
time=39752, red=54648, ir=59042
time=39772, red=54656, ir=59014
time=39792, red=54650, ir=59001
time=39812, red=54658, ir=59015
time=39832, red=54657, ir=59012
time=39852, red=54669, ir=59006
time=39872, red=54665, ir=59017
time=39892, red=54670, ir=59032
time=39912, red=54684, ir=59026
time=39932, red=54692, ir=59053
time=39952, red=54692, ir=59045
time=39972, red=54700, ir=59041
time=39992, red=54712, ir=59059
time=40012, red=54705, ir=59075
time=40032, red=54709, ir=59078
HR=77, SP=78
time=40057, red=54719, ir=59081
time=40072, red=54697, ir=59088
time=40092, red=54717, ir=59075
time=40112, red=54718, ir=59091
time=40132, red=54711, ir=59086
time=40152, red=54727, ir=59098
time=40172, red=54719, ir=59086
time=40192, red=54737, ir=59092
time=40212, red=54729, ir=59102
time=40232, red=54734, ir=59089
time=40252, red=54727, ir=59101
time=40272, red=54739, ir=59122
time=40293, red=54723, ir=59118
time=40313, red=54748, ir=59124
time=40333, red=54748, ir=59134
time=40353, red=54739, ir=59122
time=40373, red=54738, ir=59133
time=40393, red=54751, ir=59139
time=40413, red=54736, ir=59135
time=40433, red=54751, ir=59165
time=40453, red=54748, ir=59180
time=40473, red=54742, ir=59171
time=40493, red=54757, ir=59172
time=40513, red=54774, ir=59189
time=40533, red=54756, ir=59196
time=40553, red=54768, ir=59207
time=40573, red=54765, ir=59192
time=40593, red=54761, ir=59199
time=40613, red=54768, ir=59216
time=40633, red=54773, ir=59221
time=40653, red=54759, ir=59243
time=40673, red=54777, ir=59217
time=40693, red=54763, ir=59244
time=40713, red=54774, ir=59237
time=40733, red=54773, ir=59236
time=40753, red=54772, ir=59246
time=40773, red=54771, ir=59252
time=40793, red=54772, ir=59257
time=40813, red=54778, ir=59258
time=40833, red=54769, ir=59271
time=40853, red=54763, ir=59267
time=40873, red=54760, ir=59284
time=40893, red=54771, ir=59282
time=40913, red=54767, ir=59300
time=40934, red=54771, ir=59305
time=40954, red=54783, ir=59297
time=40974, red=54776, ir=59314
time=40994, red=54774, ir=59320
time=41014, red=54782, ir=59330
time=41034, red=54775, ir=59327
time=41054, red=54770, ir=59298
time=41074, red=54764, ir=59297
time=41094, red=54759, ir=59286
time=41114, red=54751, ir=59277
time=41134, red=54734, ir=59261
time=41154, red=54738, ir=59226
time=41174, red=54720, ir=59213
time=41194, red=54716, ir=59184
time=41214, red=54697, ir=59147
time=41234, red=54704, ir=59139
time=41254, red=54702, ir=59107
time=41274, red=54693, ir=59088
time=41294, red=54701, ir=59081
time=41314, red=54701, ir=59064
time=41334, red=54698, ir=59048
time=41354, red=54707, ir=59036
time=41374, red=54705, ir=59044
time=41394, red=54715, ir=59020
time=41414, red=54707, ir=59023
time=41434, red=54714, ir=59034
time=41454, red=54723, ir=59017
time=41474, red=54727, ir=59021
time=41494, red=54741, ir=59033
time=41514, red=54741, ir=59043
time=41534, red=54743, ir=59042
time=41554, red=54748, ir=59056
time=41575, red=54762, ir=59071
time=41595, red=54770, ir=59070
time=41615, red=54776, ir=59081
time=41635, red=54783, ir=59093
time=41655, red=54775, ir=59083
time=41675, red=54775, ir=59094
time=41695, red=54790, ir=59096
time=41715, red=54803, ir=59119
time=41735, red=54787, ir=59098
time=41755, red=54791, ir=59102
time=41775, red=54788, ir=59091
time=41795, red=54778, ir=59093
time=41815, red=54782, ir=59120
time=41835, red=54783, ir=59104
time=41855, red=54780, ir=59105
time=41875, red=54769, ir=59104
time=41895, red=54791, ir=59121
time=41915, red=54784, ir=59119
time=41935, red=54790, ir=59126
time=41955, red=54795, ir=59124
time=41975, red=54784, ir=59137
time=41995, red=54785, ir=59145
time=42015, red=54795, ir=59159
time=42035, red=54791, ir=59152
HR=78, SP=81
time=42055, red=54817, ir=59176
time=42075, red=54810, ir=59152
time=42095, red=54804, ir=59198
time=42115, red=54807, ir=59187
time=42135, red=54799, ir=59195
time=42155, red=54805, ir=59200
time=42175, red=54812, ir=59207
time=42195, red=54811, ir=59211
time=42216, red=54808, ir=59206
time=42236, red=54809, ir=59203
time=42256, red=54804, ir=59208
time=42276, red=54805, ir=59221
time=42296, red=54822, ir=59217
time=42316, red=54806, ir=59231
time=42336, red=54803, ir=59244
time=42356, red=54808, ir=59221
time=42376, red=54823, ir=59235
time=42396, red=54807, ir=59252
time=42416, red=54808, ir=59243
time=42436, red=54814, ir=59238
time=42456, red=54805, ir=59245
time=42476, red=54799, ir=59265
time=42496, red=54794, ir=59252
time=42516, red=54798, ir=59267
time=42536, red=54802, ir=59251
time=42556, red=54802, ir=59262
time=42576, red=54805, ir=59248
time=42596, red=54798, ir=59234
time=42616, red=54772, ir=59213
time=42636, red=54775, ir=59204
time=42656, red=54764, ir=59167
time=42676, red=54753, ir=59155
time=42696, red=54738, ir=59125
time=42716, red=54735, ir=59102
time=42736, red=54716, ir=59089
time=42756, red=54739, ir=59061
time=42776, red=54718, ir=59039
