AT4T30P1 - Pris - 5_5_215_50
time=22554, red=50419, ir=59423
time=23834, red=50462, ir=59620
time=23854, red=50457, ir=59648
time=23874, red=50486, ir=59642
time=23894, red=50464, ir=59626
time=23914, red=50462, ir=59621
time=23934, red=50447, ir=59608
time=23954, red=50454, ir=59615
HR=95, SP=84
time=23979, red=50436, ir=59592
time=23994, red=50433, ir=59581
time=24014, red=50437, ir=59530
time=24034, red=50424, ir=59541
time=24054, red=50437, ir=59532
time=24074, red=50424, ir=59503
time=24094, red=50412, ir=59514
time=24114, red=50416, ir=59486
time=24134, red=50415, ir=59471
time=24154, red=50421, ir=59446
time=24174, red=50412, ir=59422
time=24194, red=50437, ir=59431
time=24214, red=50418, ir=59437
time=24234, red=50422, ir=59435
time=24254, red=50456, ir=59424
time=24274, red=50439, ir=59405
time=24294, red=50443, ir=59406
time=24314, red=50443, ir=59433
time=24334, red=50456, ir=59453
time=24354, red=50465, ir=59442
time=24374, red=50461, ir=59437
time=24394, red=50467, ir=59451
time=24414, red=50477, ir=59441
time=24434, red=50459, ir=59446
time=24454, red=50467, ir=59461
time=24474, red=50464, ir=59449
time=24494, red=50463, ir=59450
time=24514, red=50479, ir=59457
time=24534, red=50481, ir=59460
time=24554, red=50470, ir=59452
time=24574, red=50483, ir=59460
time=24594, red=50471, ir=59466
time=24614, red=50473, ir=59441
time=24634, red=50481, ir=59455
time=24654, red=50494, ir=59470
time=24674, red=50460, ir=59469
time=24694, red=50488, ir=59476
time=24714, red=50500, ir=59474
time=24734, red=50476, ir=59466
time=24754, red=50496, ir=59482
time=24774, red=50487, ir=59474
time=24794, red=50489, ir=59467
time=24814, red=50486, ir=59482
time=24834, red=50483, ir=59498
time=24854, red=50492, ir=59472
time=24874, red=50474, ir=59494
time=24894, red=50485, ir=59508
time=24914, red=50489, ir=59521
time=24934, red=50493, ir=59505
time=24954, red=50485, ir=59531
time=24974, red=50487, ir=59529
time=24994, red=50481, ir=59522
time=25014, red=50485, ir=59537
time=25034, red=50486, ir=59525
time=25054, red=50497, ir=59530
time=25074, red=50459, ir=59548
time=25094, red=50493, ir=59562
time=25114, red=50470, ir=59574
time=25134, red=50479, ir=59555
time=25154, red=50486, ir=59570
time=25174, red=50474, ir=59577
time=25194, red=50487, ir=59564
time=25214, red=50482, ir=59591
time=25234, red=50485, ir=59595
time=25254, red=50488, ir=59587
time=25273, red=50494, ir=59588
time=25293, red=50494, ir=59601
time=25313, red=50494, ir=59603
time=25333, red=50490, ir=59618
time=25353, red=50500, ir=59615
time=25373, red=50471, ir=59615
time=25393, red=50490, ir=59615
time=25413, red=50480, ir=59632
time=25433, red=50492, ir=59630
time=25453, red=50504, ir=59633
time=25473, red=50485, ir=59645
time=25493, red=50476, ir=59638
time=25513, red=50482, ir=59636
time=25533, red=50491, ir=59647
time=25553, red=50504, ir=59630
time=25573, red=50484, ir=59651
time=25593, red=50471, ir=59629
time=25613, red=50475, ir=59650
time=25633, red=50463, ir=59642
time=25653, red=50461, ir=59620
time=25673, red=50478, ir=59599
time=25693, red=50465, ir=59591
time=25713, red=50445, ir=59557
time=25733, red=50448, ir=59546
time=25753, red=50437, ir=59539
time=25773, red=50440, ir=59511
time=25793, red=50431, ir=59499
time=25813, red=50421, ir=59472
time=25833, red=50438, ir=59455
time=25853, red=50416, ir=59465
time=25873, red=50433, ir=59427
time=25893, red=50418, ir=59432
time=25913, red=50424, ir=59415
time=25933, red=50439, ir=59408
time=25953, red=50424, ir=59398
HR=72, SP=94
time=25973, red=50428, ir=59426
time=25993, red=50443, ir=59400
time=26013, red=50458, ir=59386
time=26033, red=50456, ir=59428
time=26053, red=50462, ir=59419
time=26073, red=50448, ir=59434
time=26093, red=50474, ir=59427
time=26113, red=50478, ir=59418
time=26133, red=50463, ir=59452
time=26153, red=50473, ir=59423
time=26173, red=50480, ir=59447
time=26193, red=50472, ir=59417
time=26213, red=50475, ir=59435
time=26233, red=50475, ir=59452
time=26253, red=50474, ir=59428
time=26273, red=50481, ir=59432
time=26293, red=50477, ir=59441
time=26313, red=50494, ir=59450
time=26333, red=50485, ir=59442
time=26353, red=50485, ir=59438
time=26373, red=50470, ir=59424
time=26393, red=50470, ir=59452
time=26413, red=50487, ir=59439
time=26433, red=50477, ir=59459
time=26453, red=50486, ir=59472
time=26473, red=50491, ir=59500
time=26493, red=50487, ir=59492
time=26513, red=50484, ir=59482
time=26533, red=50509, ir=59497
time=26553, red=50486, ir=59498
time=26573, red=50489, ir=59493
time=26593, red=50479, ir=59486
time=26613, red=50498, ir=59499
time=26633, red=50486, ir=59502
time=26653, red=50484, ir=59480
time=26673, red=50479, ir=59495
time=26693, red=50491, ir=59479
time=26713, red=50480, ir=59509
time=26733, red=50478, ir=59501
time=26753, red=50486, ir=59514
time=26773, red=50481, ir=59515
time=26793, red=50472, ir=59515
time=26813, red=50480, ir=59519
time=26833, red=50478, ir=59554
time=26853, red=50494, ir=59557
time=26873, red=50491, ir=59548
time=26893, red=50493, ir=59543
time=26913, red=50482, ir=59557
time=26933, red=50475, ir=59533
time=26953, red=50505, ir=59556
time=26973, red=50473, ir=59535
time=26993, red=50476, ir=59543
time=27013, red=50470, ir=59544
time=27033, red=50474, ir=59539
time=27053, red=50466, ir=59537
time=27073, red=50447, ir=59564
time=27093, red=50438, ir=59563
time=27113, red=50477, ir=59560
time=27133, red=50450, ir=59570
time=27153, red=50463, ir=59579
time=27173, red=50452, ir=59571
time=27193, red=50459, ir=59561
time=27213, red=50442, ir=59560
time=27233, red=50445, ir=59568
time=27253, red=50455, ir=59574
time=27273, red=50452, ir=59578
time=27293, red=50437, ir=59592
time=27313, red=50457, ir=59583
time=27333, red=50452, ir=59584
time=27353, red=50432, ir=59585
time=27373, red=50438, ir=59586
time=27393, red=50438, ir=59563
time=27413, red=50446, ir=59537
time=27433, red=50429, ir=59555
time=27453, red=50437, ir=59526
time=27473, red=50427, ir=59505
time=27493, red=50417, ir=59477
time=27513, red=50410, ir=59465
time=27533, red=50427, ir=59426
time=27553, red=50405, ir=59444
time=27573, red=50411, ir=59422
time=27593, red=50411, ir=59402
time=27613, red=50426, ir=59393
time=27633, red=50423, ir=59379
time=27653, red=50433, ir=59378
time=27673, red=50432, ir=59377
time=27693, red=50424, ir=59386
titime=35290, red=50557, ir=59663
time=35310, red=50569, ir=59656
time=35330, red=50535, ir=59645
time=35350, red=50553, ir=59655
time=35370, red=50538, ir=59641
time=35390, red=50557, ir=59649
time=35410, red=50542, ir=59655
time=35430, red=50548, ir=59661
time=35450, red=50541, ir=59650
time=35470, red=50535, ir=59651
time=35490, red=50510, ir=59629
time=35510, red=50553, ir=59673
time=35530, red=50529, ir=59667
time=35550, red=50546, ir=59672
time=35570, red=50538, ir=59675
time=35590, red=50528, ir=59680
time=35610, red=50546, ir=59691
time=35630, red=50525, ir=59688
time=35650, red=50526, ir=59674
time=35670, red=50543, ir=59668
time=35690, red=50522, ir=59691
time=35710, red=50514, ir=59691
time=35730, red=50525, ir=59682
time=35750, red=50518, ir=59695
time=35770, red=50513, ir=59659
time=35790, red=50525, ir=59685
time=35810, red=50517, ir=59687
time=35830, red=50512, ir=59699
time=35850, red=50507, ir=59703
time=35870, red=50504, ir=59706
time=35890, red=50514, ir=59693
time=35910, red=50499, ir=59719
time=35930, red=50509, ir=59694
time=35950, red=50526, ir=59706
HR=70, SP=1
time=35974, red=50513, ir=59720
time=35990, red=50487, ir=59693
time=36010, red=50507, ir=59691
time=36030, red=50501, ir=59683
time=36050, red=50490, ir=59677
time=36070, red=50492, ir=59661
time=36090, red=50460, ir=59627
time=36110, red=50471, ir=59618
time=36130, red=50473, ir=59613
time=36150, red=50482, ir=59584
time=36170, red=50477, ir=59573
time=36190, red=50447, ir=59538
time=36210, red=50438, ir=59533
time=36230, red=50450, ir=59522
time=36250, red=50447, ir=59511
time=36270, red=50455, ir=59500
time=36290, red=50446, ir=59476
time=36309, red=50472, ir=59493
time=36329, red=50477, ir=59486
time=36349, red=50472, ir=59474
time=36369, red=50469, ir=59486
time=36389, red=50494, ir=59462
time=36409, red=50476, ir=59478
time=36429, red=50485, ir=59504
time=36449, red=50504, ir=59488
time=36469, red=50486, ir=59517
time=36489, red=50514, ir=59503
time=36509, red=50503, ir=59515
time=36529, red=50487, ir=59516
time=36549, red=50500, ir=59514
time=36569, red=50510, ir=59515
time=36589, red=50496, ir=59504
time=36609, red=50513, ir=59493
time=36629, red=50512, ir=59505
time=36649, red=50499, ir=59504
time=36669, red=50514, ir=59497
time=36689, red=50489, ir=59504
time=36709, red=50522, ir=59504
time=36729, red=50503, ir=59492
time=36749, red=50497, ir=59504
time=36769, red=50506, ir=59500
time=36789, red=50492, ir=59507
time=36809, red=50521, ir=59518
time=36829, red=50519, ir=59505
time=36849, red=50502, ir=59514
time=36869, red=50525, ir=59518
time=36889, red=50494, ir=59528
time=36909, red=50497, ir=59521
time=36929, red=50511, ir=59524
time=36949, red=50470, ir=59545
time=36969, red=50500, ir=59527
time=36989, red=50500, ir=59534
time=37009, red=50495, ir=59548
time=37029, red=50509, ir=59551
time=37049, red=50494, ir=59537
time=37069, red=50500, ir=59552
time=37089, red=50519, ir=59541
time=37109, red=50483, ir=59559
time=37129, red=50490, ir=59542
time=37149, red=50511, ir=59536
time=37169, red=50502, ir=59565
time=37189, red=50510, ir=59564
time=37209, red=50497, ir=59594
time=37229, red=50481, ir=59565
time=37249, red=50487, ir=59571
time=37269, red=50483, ir=59590
time=37289, red=50503, ir=59593
time=37309, red=50486, ir=59598
time=37329, red=50496, ir=59602
time=37349, red=50501, ir=59610
time=37369, red=50505, ir=59601
time=37389, red=50511, ir=59614
time=37409, red=50501, ir=59590
time=37429, red=50480, ir=59612
time=37449, red=50504, ir=59608
time=37469, red=50484, ir=59610
time=37489, red=50499, ir=59618
time=37509, red=50492, ir=59622
time=37529, red=50493, ir=59637
time=37549, red=50497, ir=59629
time=37569, red=50491, ir=59633
time=37589, red=50503, ir=59645
time=37609, red=50494, ir=59646
time=37629, red=50512, ir=59642
time=37649, red=50488, ir=59655
time=37669, red=50500, ir=59655
time=37689, red=50475, ir=59671
time=37709, red=50480, ir=59652
time=37729, red=50486, ir=59664
time=37749, red=50467, ir=59642
time=37769, red=50467, ir=59652
time=37789, red=50475, ir=59630
time=37809, red=50462, ir=59628
time=37829, red=50455, ir=59590
time=37849, red=50438, ir=59576
time=37869, red=50443, ir=59562
time=37889, red=50431, ir=59539
time=37909, red=50442, ir=59536
time=37929, red=50441, ir=59509
time=37949, red=50438, ir=59499
HR=90, SP=96
time=37969, red=50429, ir=59466
time=37989, red=50437, ir=59467
time=38009, red=50413, ir=59453
time=38029, red=50439, ir=59456
time=38049, red=50455, ir=59437
time=38069, red=50460, ir=59424
time=38089, red=50456, ir=59429
time=38109, red=50440, ir=59466
time=38129, red=50457, ir=59427
time=38149, red=50467, ir=59416
time=38169, red=50457, ir=59445
time=38189, red=50473, ir=59453
time=38209, red=50477, ir=59456
time=38229, red=50477, ir=59464
time=38249, red=50478, ir=59461
time=38269, red=50478, ir=59443
time=38289, red=50483, ir=59453
time=38309, red=50475, ir=59469
time=38329, red=50482, ir=59471
time=38349, red=50493, ir=59473
time=38369, red=50482, ir=59459
time=38389, red=50483, ir=59476
time=38409, red=50497, ir=59456
time=38429, red=50492, ir=59461
time=38449, red=50486, ir=59444
time=38469, red=50503, ir=59468
time=38489, red=50485, ir=59472
time=38509, red=50490, ir=59462
time=38529, red=50505, ir=59473
time=38549, red=50495, ir=59454
time=38569, red=50499, ir=59471
time=38589, red=50498, ir=59467
time=38609, red=50497, ir=59484
time=38629, red=50518, ir=59501
time=38649, red=50483, ir=59490
time=38669, red=50497, ir=59497
time=38689, red=50496, ir=59494
time=38709, red=50500, ir=59509
time=38729, red=50497, ir=59515
time=38749, red=50499, ir=59515
time=38769, red=50495, ir=59535
time=38789, red=50495, ir=59526
time=38809, red=50498, ir=59529
time=38829, red=50514, ir=59524
time=38849, red=50500, ir=59547
time=38869, red=50504, ir=59545
time=38889, red=50512, ir=59547
time=38909, red=50500, ir=59539
time=38929, red=50504, ir=59542
time=38949, red=50491, ir=59547
time=38969, red=50501, ir=59545
time=38989, red=50512, ir=59550
time=39009, red=50488, ir=59559
time=39028, red=50495, ir=59561
time=39048, red=50502, ir=59575
time=39068, red=50494, ir=59573
time=39088, red=50509, ir=59584
time=39108, red=50491, ir=59580
time=39128, red=50485, ir=59593
time=39148, red=50506, ir=59580
time=39168, red=50492, ir=59602
time=39188, red=50506, ir=59636
time=39208, red=50512, ir=59612
time=39228, red=50477, ir=59590
time=39248, red=50479, ir=59601
time=39268, red=50488, ir=59596
time=39288, red=50502, ir=59616
time=39308, red=50497, ir=59612
time=39328, red=50484, ir=59618
time=39348, red=50485, ir=59622
time=39368, red=50479, ir=59612
time=39388, red=50494, ir=59621
time=39408, red=50461, ir=59633
time=39428, red=50463, ir=59619
time=39448, red=50476, ir=59633
time=39468, red=50485, ir=59630
time=39488, red=50488, ir=59612
time=39508, red=50475, ir=59612
time=39528, red=50482, ir=59618
time=39548, red=50449, ir=59596
time=39568, red=50458, ir=59597
time=39588, red=50444, ir=59570
time=39608, red=50461, ir=59539
time=39628, red=50427, ir=59534
time=39648, red=50444, ir=59525
time=39668, red=50426, ir=59513
time=39688, red=50456, ir=59507
time=39708, red=50460, ir=59545
time=39728, red=50471, ir=59557
time=39748, red=50492, ir=59551
time=39768, red=50481, ir=59519
time=39788, red=50476, ir=59511
time=39808, red=50450, ir=59477
time=39828, red=50437, ir=59438
time=39848, red=50447, ir=59437
time=39868, red=50454, ir=59443
time=39888, red=50473, ir=59406
time=39908, red=50454, ir=59416
time=39928, red=50474, ir=59436
time=39948, red=50471, ir=59431
HR=92, SP=59
time=39973, red=50481, ir=59428
time=39988, red=50460, ir=59425
time=40008, red=50477, ir=59446
time=40028, red=50483, ir=59443
time=40048, red=50473, ir=59442
time=40068, red=50482, ir=59443
time=40088, red=50488, ir=59432
time=40108, red=50479, ir=59444
time=40128, red=50487, ir=59419
time=40148, red=50483, ir=59424
time=40168, red=50485, ir=59442
time=40188, red=50504, ir=59448
time=40208, red=50499, ir=59466
time=40228, red=50502, ir=59461
time=40248, red=50474, ir=59461
time=40268, red=50499, ir=59456
time=40288, red=50508, ir=59439
time=40308, red=50518, ir=59471
time=40328, red=50496, ir=59469
time=40348, red=50515, ir=59459
time=40368, red=50493, ir=59474
time=40388, red=50527, ir=59458
time=40408, red=50504, ir=59477
time=40428, red=50499, ir=59472
time=40448, red=50518, ir=59492
time=40468, red=50503, ir=59507
time=40488, red=50509, ir=59500
time=40508, red=50499, ir=59492
time=40528, red=50484, ir=59493
time=40548, red=50499, ir=59500
time=40568, red=50513, ir=59506
time=40588, red=50497, ir=59516
time=40608, red=50501, ir=59501
time=40628, red=50506, ir=59507
time=40648, red=50508, ir=59528
time=40668, red=50519, ir=59534
time=40688, red=50510, ir=59540
time=40708, red=50491, ir=59540
time=40728, red=50496, ir=59539
time=40748, red=50488, ir=59523
time=40768, red=50492, ir=59521
time=40788, red=50488, ir=59522
time=40808, red=50478, ir=59527
time=40828, red=50497, ir=59525
time=40848, red=50477, ir=59536
time=40868, red=50489, ir=59534
time=40888, red=50500, ir=59543
time=40908, red=50483, ir=59534
time=40928, red=50500, ir=59551
time=40948, red=50488, ir=59564
time=40968, red=50502, ir=59562
time=40988, red=50499, ir=59555
time=41008, red=50489, ir=59569
time=41028, red=50498, ir=59585
time=41048, red=50499, ir=59567
time=41068, red=50486, ir=59568
time=41088, red=50498, ir=59573
time=41108, red=50494, ir=59571
time=41128, red=50476, ir=59573
time=41148, red=50472, ir=59554
time=41168, red=50471, ir=59565
time=41188, red=50472, ir=59550
time=41208, red=50465, ir=59548
time=41228, red=50474, ir=59559
time=41248, red=50471, ir=59548
time=41268, red=50460, ir=59531
time=41288, red=50443, ir=59534
time=41308, red=50445, ir=59523
time=41328, red=50436, ir=59533
time=41348, red=50435, ir=59502
time=41368, red=50459, ir=59473
time=41388, red=50437, ir=59483
time=41408, red=50450, ir=59464
time=41428, red=50437, ir=59450
time=41448, red=50417, ir=59421
time=41468, red=50429, ir=59408
time=41488, red=50433, ir=59401
time=41508, red=50447, ir=59399
time=41528, red=50447, ir=59369
time=41548, red=50450, ir=59381
time=41568, red=50434, ir=59375
time=41588, red=50456, ir=59358
time=41608, red=50477, ir=59349
time=41628, red=50474, ir=59367
time=41648, red=50469, ir=59370
time=41668, red=50498, ir=59383
time=41688, red=50495, ir=59389
time=41708, red=50498, ir=59375
time=41728, red=50476, ir=59366
time=41748, red=50477, ir=59376
time=41767, red=50469, ir=59378
time=41787, red=50497, ir=59385
time=41807, red=50482, ir=59382
time=41827, red=50494, ir=59354
time=41847, red=50500, ir=59373
time=41867, red=50488, ir=59389
time=41887, red=50491, ir=59386
time=41907, red=50499, ir=59380
time=41927, red=50496, ir=59380
time=41947, red=50503, ir=59371
HR=93, SP=-1
time=41967, red=50487, ir=59395
time=41987, red=50502, ir=59387
time=42007, red=50505, ir=59386
time=42027, red=50500, ir=59394
time=42047, red=50509, ir=59391
time=42067, red=50512, ir=59430
time=42087, red=50518, ir=59419
time=42107, red=50503, ir=59415
time=42127, red=50506, ir=59436
time=42147, red=50513, ir=59450
time=42167, red=50521, ir=59454
time=42187, red=50524, ir=59472
time=42207, red=50531, ir=59482
time=42227, red=50538, ir=59484
time=42247, red=50541, ir=59484
time=42267, red=50530, ir=59484
time=42287, red=50520, ir=59458
time=42307, red=50527, ir=59470
time=42327, red=50540, ir=59454
time=42347, red=50520, ir=59457
time=42367, red=50512, ir=59482
time=42387, red=50522, ir=59493
time=42407, red=50523, ir=59475
time=42427, red=50517, ir=59485
time=42447, red=50521, ir=59482
time=42467, red=50524, ir=59485
time=42487, red=50520, ir=59491
time=42507, red=50509, ir=59507
time=42527, red=50528, ir=59501
time=42547, red=50532, ir=59507
time=42567, red=50536, ir=59529
time=42587, red=50526, ir=59530
time=42607, red=50537, ir=59521
time=42627, red=50545, ir=59543
time=42647, red=50532, ir=59540
time=42667, red=50522, ir=59555
time=42687, red=50525, ir=59535
time=42707, red=50537, ir=59557
time=42727, red=50516, ir=59554
time=42747, red=50516, ir=59551
time=42767, red=50482, ir=59541
time=42787, red=50495, ir=59551
time=42807, red=50496, ir=59561
time=42827, red=50516, ir=59576
time=42847, red=50523, ir=59570
time=42867, red=50511, ir=59556
time=42887, red=50501, ir=59552
time=42907, red=50513, ir=59573
time=42927, red=50531, ir=59589
time=42947, red=50517, ir=59577
time=42967, red=50510, ir=59584
time=42987, red=50496, ir=59600
time=43007, red=50506, ir=59583
time=43027, red=50507, ir=59578
time=43047, red=50505, ir=59577
time=43067, red=50496, ir=59576
time=43087, red=50488, ir=59570
time=43107, red=50495, ir=59562
time=43127, red=50498, ir=59531
time=43147, red=50476, ir=59503
time=43167, red=50479, ir=59486
time=43187, red=50480, ir=59472
time=43207, red=50471, ir=59450
time=43227, red=50453, ir=59432
time=43247, red=50458, ir=59436
time=43267, red=50464, ir=59405
time=43287, red=50446, ir=59401
time=43307, red=50473, ir=59368
time=43327, red=50465, ir=59368
time=43347, red=50462, ir=59355
time=43367, red=50481, ir=59368
time=43387, red=50479, ir=59371
time=43407, red=50474, ir=59373
time=43427, red=50484, ir=59369
time=43447, red=50499, ir=59361
time=43467, red=50488, ir=59395
time=43487, red=50493, ir=59376
time=43507, red=50491, ir=59386
time=43527, red=50525, ir=59397
time=43547, red=50521, ir=59386
time=43567, red=50539, ir=59408
time=43587, red=50514, ir=59392
time=43607, red=50516, ir=59392
time=43627, red=50513, ir=59413
time=43647, red=50514, ir=59389
time=43667, red=50535, ir=59396
time=43687, red=50517, ir=59403
time=43707, red=50518, ir=59401
time=43727, red=50530, ir=59391
time=43747, red=50531, ir=59405
time=43767, red=50504, ir=59413
time=43787, red=50534, ir=59413
time=43807, red=50524, ir=59408
time=43827, red=50523, ir=59429
time=43847, red=50525, ir=59443
time=43867, red=50523, ir=59433
time=43887, red=50525, ir=59419
time=43907, red=50531, ir=59444
time=43927, red=50522, ir=59440
time=43947, red=50519, ir=59440
HR=92, SP=-1
time=43971, red=50534, ir=59455
time=43987, red=50534, ir=59447
time=44007, red=50535, ir=59462
time=44027, red=50526, ir=59471
time=44047, red=50542, ir=59482
time=44067, red=50538, ir=59484
time=44087, red=50535, ir=59480
time=44107, red=50535, ir=59472
time=44127, red=50527, ir=59499
time=44147, red=50521, ir=59504
time=44167, red=50535, ir=59503
time=44187, red=50534, ir=59482
time=44207, red=50546, ir=59486
time=44227, red=50521, ir=59496
time=44247, red=50522, ir=59495
time=44267, red=50522, ir=59522
time=44287, red=50523, ir=59513
time=44307, red=50530, ir=59511
time=44327, red=50526, ir=59537
time=44347, red=50523, ir=59538
time=44367, red=50533, ir=59529
time=44387, red=50540, ir=59522
time=44407, red=50497, ir=59540
time=44427, red=50541, ir=59522
time=44446, red=50516, ir=59540
time=44466, red=50515, ir=59553
time=44486, red=50534, ir=59558
time=44506, red=50525, ir=59557
time=44526, red=50517, ir=59552
time=44546, red=50521, ir=59575
time=44566, red=50513, ir=59557
time=44586, red=50542, ir=59566
time=44606, red=50509, ir=59570
time=44626, red=50537, ir=59618
time=44646, red=50532, ir=59592
time=44666, red=50512, ir=59600
time=44686, red=50525, ir=59593
time=44706, red=50532, ir=59605
time=44726, red=50518, ir=59608
time=44746, red=50526, ir=59611
time=44766, red=50511, ir=59617
time=44786, red=50523, ir=59607
time=44806, red=50527, ir=59629
time=44826, red=50526, ir=59622
time=44846, red=50510, ir=59601
time=44866, red=50514, ir=59598
time=44886, red=50495, ir=59592
time=44906, red=50502, ir=59566
time=44926, red=50513, ir=59547
time=44946, red=50474, ir=59520
time=44966, red=50484, ir=59503
time=44986, red=50482, ir=59456
time=45006, red=50474, ir=59472
time=45026, red=50479, ir=59446
time=45046, red=50466, ir=59431
time=45066, red=50476, ir=59414
time=45086, red=50475, ir=59402
time=45106, red=50469, ir=59377
time=45126, red=50460, ir=59381
time=45146, red=50469, ir=59365
time=45166, red=50505, ir=59407
time=45186, red=50489, ir=59381
time=45206, red=50496, ir=59377
time=45226, red=50504, ir=59378
time=45246, red=50504, ir=59396
time=45266, red=50503, ir=59406
time=45286, red=50497, ir=59396
time=45306, red=50518, ir=59406
time=45326, red=50527, ir=59430
time=45346, red=50533, ir=59400
time=45366, red=50525, ir=59417
time=45386, red=50529, ir=59413
time=45406, red=50514, ir=59423
time=45426, red=50520, ir=59436
time=45446, red=50528, ir=59423
time=45466, red=50559, ir=59432
time=45486, red=50521, ir=59419
time=45506, red=50527, ir=59431
time=45526, red=50527, ir=59450
time=45546, red=50529, ir=59419
time=45566, red=50541, ir=59421
time=45586, red=50543, ir=59432
time=45606, red=50545, ir=59435
time=45626, red=50524, ir=59434
time=45646, red=50528, ir=59458
time=45666, red=50518, ir=59430
time=45686, red=50513, ir=59441
time=45706, red=50542, ir=59446
time=45726, red=50531, ir=59442
time=45746, red=50535, ir=59470
time=45766, red=50533, ir=59459
time=45786, red=50519, ir=59455
time=45806, red=50539, ir=59462
time=45826, red=50524, ir=59475
time=45846, red=50525, ir=59485
time=45866, red=50542, ir=59488
time=45886, red=50532, ir=59469
time=45906, red=50524, ir=59465
time=45926, red=50515, ir=59490
time=45946, red=50510, ir=59480
HR=109, SP=-1
time=45966, red=50531, ir=59498
time=45986, red=50505, ir=59478
time=46006, red=50523, ir=59492
time=46026, red=50519, ir=59503
time=46046, red=50545, ir=59494
time=46066, red=50535, ir=59494
time=46086, red=50535, ir=59499
time=46106, red=50504, ir=59517
time=46126, red=50528, ir=59502
time=46146, red=50524, ir=59498
time=46166, red=50530, ir=59523
time=46186, red=50523, ir=59515
time=46206, red=50510, ir=59517
time=46226, red=50513, ir=59517
time=46246, red=50501, ir=59520
time=46266, red=50493, ir=59512
time=46286, red=50490, ir=59530
time=46306, red=50506, ir=59516
time=46326, red=50503, ir=59524
time=46346, red=50493, ir=59526
time=46366, red=50513, ir=59541
time=46386, red=50506, ir=59529
time=46406, red=50508, ir=59534
time=46426, red=50505, ir=59534
time=46446, red=50498, ir=59557
time=46466, red=50515, ir=59561
time=46486, red=50509, ir=59546
time=46506, red=50497, ir=59548
time=46526, red=50488, ir=59559
time=46546, red=50497, ir=59556
time=46566, red=50481, ir=59550
time=46586, red=50478, ir=59523
time=46606, red=50509, ir=59527
time=46626, red=50487, ir=59518
time=46646, red=50466, ir=59503
time=46666, red=50471, ir=59462
time=46686, red=50472, ir=59468
time=46706, red=50480, ir=59439
time=46726, red=50464, ir=59427
time=46746, red=50460, ir=59406
time=46766, red=50483, ir=59392
time=46786, red=50467, ir=59391
time=46806, red=50463, ir=59369
time=46826, red=50484, ir=59369
time=46846, red=50465, ir=59351
time=46866, red=50479, ir=59352
time=46886, red=50469, ir=59344
time=46906, red=50502, ir=59362
time=46926, red=50493, ir=59372
time=46946, red=50513, ir=59361
time=46966, red=50488, ir=59381
time=46986, red=50500, ir=59358
time=47006, red=50514, ir=59382
time=47026, red=50494, ir=59383
time=47046, red=50495, ir=59383
time=47066, red=50508, ir=59388
time=47086, red=50518, ir=59386
time=47106, red=50519, ir=59396
time=47125, red=50514, ir=59403
time=47145, red=50527, ir=59399
time=47165, red=50535, ir=59426
time=47185, red=50534, ir=59403
time=47205, red=50521, ir=59402
time=47225, red=50514, ir=59393
time=47245, red=50535, ir=59386
time=47265, red=50524, ir=59378
time=47285, red=50544, ir=59385
time=47305, red=50521, ir=59395
time=47325, red=50518, ir=59399
time=47345, red=50542, ir=59410
time=47365, red=50524, ir=59393
time=47385, red=50526, ir=59378
time=47405, red=50528, ir=59405
